schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,236,18,2,,5,256,1098.1817848205567,2.1645727157592773,1321.8082556281583,1321.8082556281583,,,3.6846629231166625,0.025053996592760086,0.8953561574536851,3.6846629231166625,,-0.0,2.259365973874069,1098.1817848205567,2643.6165112563167,1321.8082556281583,0.025976383131141954,2.1645727157592773,1321.8082556281583,0.005,8.273614103929503,0.05124131221281378,0.05123233608901501,0.052654587849974635,0.05576400086283684,0.4149990822320882,0.3700259231506905,0.820911737122082,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001085065040019074,2
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,204,16,297,,5,256,2275.3140313386916,0.012406354751249756,12.939222945629426,12.939222945629426,,,4.432630790138387,0.04561794176697731,0.8579979724393222,4.432630790138387,,-0.0,2.28098669344155,2275.3140313386916,3842.9492148519394,12.939222945629426,0.0377611203188753,0.012406354751249756,12.939222945629426,0.005,8.629607265721514,0.05141702964488288,0.05139492079615593,0.053152363002300265,0.05633668601512909,0.4291249612004105,0.3783073169847644,0.8535930559231067,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013176656346923345,297
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,16,1,1,,5,256,1136.0292318820952,1.7753911018371582,2630.1306068573535,2630.1306068573535,,,3.675432552327761,0.025029541924595833,0.8957803961343854,3.675432552327761,,-0.0,2.311121424016332,1136.0292318820952,2630.1306068573535,2630.1306068573535,0.02584386957705958,1.7753911018371582,2630.1306068573535,0.005,8.268740524802528,0.05123584710407101,0.0512284804135561,0.052645346522331236,0.0556679293513298,0.41493086311598587,0.37041500792761006,0.8202276967954193,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001083196603188392,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,18,1,9,,5,256,1108.1958326339723,1.9451762305365667,294.4204150659826,294.4204150659826,,,3.689297245423416,0.02507435902953148,0.8957467710244303,3.689297245423416,,-0.0,2.3096097079310103,1108.1958326339723,2649.783735593843,294.4204150659826,0.026036982761067536,1.9451762305365667,294.4204150659826,0.005,8.298532122383294,0.051238393144848786,0.051231322810053825,0.05265098623931408,0.05570201948285103,0.41647506021533565,0.3731156911753304,0.8246378181794629,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010827605416409646,9
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,149,11,1,,5,256,1104.3447791099547,2.6682543754577637,2640.907026520077,2640.907026520077,,,3.682857381141807,0.025030085816979408,0.8959018194800057,3.682857381141807,,-0.0,2.3277319754160017,1104.3447791099547,2640.907026520077,2640.907026520077,0.02594975952166726,2.6682543754577637,2640.907026520077,0.005,8.289946169226278,0.05123770102226009,0.05122829228639603,0.052649243548512456,0.055988162755966187,0.41548329258323197,0.370058115575351,0.821513813894467,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00108522536948427,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,34,2,1824,,5,256,3056.725010216236,0.033206892771679056,1.537889634070322,1.537889634070322,,,3.710257521781721,0.07818008959293365,0.8940965424267396,3.710257521781721,,-0.0,2.3163460082440825,3056.725010216236,2805.1106925442673,1.537889634070322,0.027563237619576176,0.033206892771679056,1.537889634070322,0.005,8.284142136344935,0.05172424198860291,0.05157652869820595,0.05436407998204231,0.062083616852760315,0.4114886551018014,0.3656571263373488,0.8084527235176814,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001975950164220945,1824
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,87,7,14,,5,256,1136.5751518249513,1.6519440242222376,189.53911723275564,189.53911723275564,,,3.69173530717682,0.02507823333144188,0.895276257079028,3.69173530717682,,0.39267446722755217,1.9352627592338563,1136.5751518249513,2653.547641258579,189.53911723275564,0.026073967193265,1.6519440242222376,189.53911723275564,0.005,8.286496506740948,0.05124046233529056,0.051234519109129906,0.05264904014766216,0.055870190262794495,0.4156480845611942,0.37010973504564515,0.8227918537139647,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010839662916445883,14
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,260,20,171,,5,256,1223.3263033866883,0.06291005764788354,15.563804078315103,15.563804078315103,,,3.6973041939603517,0.025035033002495766,0.8954207341818609,3.6973041939603517,,-0.0,2.311121424016332,1223.3263033866883,2661.4104973918825,15.563804078315103,0.026151228234173946,0.06291005764788354,15.563804078315103,0.005,8.304249896735245,0.05123930094084431,0.05123179592192173,0.05264952257275581,0.05585194006562233,0.41660734052678117,0.3714593264446088,0.8236357425961705,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010838956495147565,171
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,100,8,22,,5,256,1148.1515789031982,1.4036059813065962,119.7251820490435,119.7251820490435,,,3.6780570435668665,0.02507036365568638,0.8964049354976116,3.6780570435668665,,-0.0,2.3163460082440825,1148.1515789031982,2633.954005078957,119.7251820490435,0.02588143858778576,1.4036059813065962,119.7251820490435,0.005,8.297973795882347,0.05123956286015938,0.05123881250619888,0.052643291652202606,0.0552382618188858,0.41624012367437846,0.37138597391281114,0.8228863437512897,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010851888155774293,22
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,299,23,1,,5,256,1103.3149180412292,2.8932106494903564,2636.667425412072,2636.667425412072,,,3.680473077365844,0.025013312697410583,0.8953923506402481,3.680473077365844,,-0.0,2.3096097079310103,1103.3149180412292,2636.667425412072,2636.667425412072,0.02590810086874395,2.8932106494903564,2636.667425412072,0.005,8.265525332165659,0.05123976182360581,0.05123492330312729,0.052652986347675325,0.055439166724681854,0.4146828392200806,0.3699798696992572,0.8199938444276256,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010864615407619807,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,215,17,2060,,5,256,3010.5938993930818,0.029499563256513726,1.352707282971525,1.352707282971525,,,3.691638139814989,0.07943457365036011,0.8952653736358609,3.691638139814989,,-0.0,2.185987945410232,3010.5938993930818,2786.5770029213413,1.352707282971525,0.027381124132075673,0.029499563256513726,1.352707282971525,0.005,8.28587424949473,0.05173169001713622,0.05157290957868099,0.05444841012358666,0.06178833916783333,0.41158638985606644,0.36737305845694124,0.8095077246967787,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002030310188404495,2060
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,217,17,1,,5,256,1062.6442929267882,1.6315715312957764,2649.630745658421,2649.630745658421,,,3.68904204185585,0.02500324323773384,0.8952881442778986,3.68904204185585,,-0.0,2.311121424016332,1062.6442929267882,2649.630745658421,2649.630745658421,0.026035479469965813,1.6315715312957764,2649.630745658421,0.005,8.280908543252522,0.05124281132274373,0.0512374360114336,0.052646553888916967,0.055979035794734955,0.41554281659146947,0.37063126380045797,0.8218433744085555,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001082615845687854,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,239,19,577,,5,256,2844.4520189126333,0.01702639569029651,6.60932683122906,6.60932683122906,,,4.401042200847268,0.056955736130476,0.8604387919573744,4.401042200847268,,-0.0,2.311121424016332,2844.4520189126333,3813.5815816191675,6.60932683122906,0.037472551651952124,0.01702639569029651,6.60932683122906,0.005,8.636963489608029,0.05152290059152727,0.05146385543048382,0.05352906137704849,0.05733121559023857,0.42880520248090204,0.3783122512894329,0.8512711349015245,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015083253802178106,577
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,3,vi,249,19,1,,5,256,1081.183766412735,2.8371989727020264,2644.780137201102,2644.780137201102,,,3.6857595156744094,0.025019563734531403,0.8948894738983838,3.6857595156744094,,-0.0,2.3163460082440825,1081.183766412735,2644.780137201102,2644.780137201102,0.025987817010917777,2.8371989727020264,2644.780137201102,0.005,8.258567372114861,0.05124056585718024,0.051232386380434036,0.05264157690107822,0.0558263398706913,0.4140003923258102,0.368286536089228,0.8198502262937574,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010813222963288792,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,112,9,234,,5,256,1423.1719987869262,0.013314012788299821,11.512612320460432,11.512612320460432,,,3.770522081191401,0.02510465681552887,0.8980870819922967,3.770522081191401,,-0.0,2.3155014849272724,1423.1719987869262,2693.9512829877413,11.512612320460432,0.026470976545030375,0.013314012788299821,11.512612320460432,0.005,8.572836925911666,0.051950986179793775,0.05191767401993275,0.05387503616511822,0.05886400118470192,0.4223573215721282,0.37314410858241176,0.8390206718263805,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014846519957941798,234
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,192,15,1,,5,256,1074.662160372734,2.479266405105591,2578.2382439197386,2578.2382439197386,,,3.6877871514479144,0.025078440085053444,0.901929027260813,3.6877871514479144,,-0.0,2.259365973874069,1074.662160372734,2578.2382439197386,2578.2382439197386,0.025333971149845126,2.479266405105591,2578.2382439197386,0.005,8.538766062120018,0.05195720534362803,0.051921527832746506,0.053883830830454824,0.05909530445933342,0.4206004300974083,0.3702518662602798,0.8394507043227067,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001485326635678146,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,16,1,1,,5,256,1069.1820976257325,1.250601887702942,2577.3993083882574,2577.3993083882574,,,3.687079654016434,0.02506106160581112,0.9025286362869671,3.687079654016434,,-0.0,2.311121424016332,1069.1820976257325,2577.3993083882574,2577.3993083882574,0.02532572770353009,1.250601887702942,2577.3993083882574,0.005,8.56201983065808,0.051956097633407944,0.05191880092024803,0.05388964824378491,0.058862749487161636,0.4215595172221229,0.3724272182320162,0.8414263736061276,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014840728301599648,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,20,1,271,,5,256,2215.8197843551634,0.1504506685417077,13.741824657198256,13.741824657198256,,,4.422051421926233,0.04655078053474426,0.8680182311919744,4.422051421926233,,0.1565717533105691,2.1543325248754965,2215.8197843551634,3724.0344821007275,13.741824657198256,0.0365926548305073,0.1504506685417077,13.741824657198256,0.005,8.905819628096154,0.052128874918708955,0.052082449197769165,0.05432594195008278,0.059414830058813095,0.43608454139213765,0.3816026709299105,0.872404736499224,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016772073099932752,271
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,292,23,1,,5,256,1138.338542318344,3.596698760986328,2560.6324736616034,2560.6324736616034,,,3.675046747252281,0.025096381083130836,0.9029077013336603,3.675046747252281,,-0.0,2.3096097079310103,1138.338542318344,2560.6324736616034,2560.6324736616034,0.02516097547078317,3.596698760986328,2560.6324736616034,0.005,8.549906436677007,0.05195632957491628,0.0519159771502018,0.05388394333422184,0.05878954008221626,0.4212691745872796,0.3714561707353661,0.8402712747921364,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014848117423024625,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,296,23,2,,5,256,1051.0674934387207,3.206073045730591,1296.137032364141,1296.137032364141,,,3.6979801332356814,0.025048241019248962,0.90211417798279,3.6979801332356814,,-0.0,2.3096097079310103,1051.0674934387207,2592.274064728282,1296.137032364141,0.02547188822568814,3.206073045730591,1296.137032364141,0.005,8.570036121201666,0.05195201123557005,0.051914796233177185,0.053889404982328415,0.05890064686536789,0.4226466575000525,0.37322172009441346,0.8393171372180362,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014856166123484373,2
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,72,5,1,,5,256,1097.8579946279526,2.3325374126434326,2569.285681507198,2569.285681507198,,,3.6817243395678587,0.02505207620561123,0.902446065407062,3.6817243395678587,,-0.0,2.28098669344155,1097.8579946279526,2569.285681507198,2569.285681507198,0.025246002569590236,2.3325374126434326,2569.285681507198,0.005,8.546189489078266,0.051957314344223855,0.05192062258720398,0.05390065237879753,0.058671239763498306,0.421020596852837,0.3714482421920285,0.8358468538082519,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014890938972078151,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,163,13,1,,5,256,1057.5156410217285,1.0633106231689453,2589.5492641864107,2589.5492641864107,,,3.695358079947578,0.025036271661520004,0.9022232275103986,3.695358079947578,,-0.0,2.185987945410232,1057.5156410217285,2589.5492641864107,2589.5492641864107,0.025445114121906365,1.0633106231689453,2589.5492641864107,0.005,8.568492479646892,0.051952993833213106,0.05191397666931152,0.05388637892901897,0.05880656838417053,0.42215849238178205,0.37301277056741566,0.8402736081993636,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014832526222831087,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,166,13,9,,5,256,1118.6566848754883,2.3894856770833335,286.2978495485391,286.2978495485391,,,3.6871348317524033,0.025061722844839096,0.9019945447262645,3.6871348317524033,,-0.0,2.3277319754160017,1118.6566848754883,2576.6806459368518,286.2978495485391,0.025318666069930742,2.3894856770833335,286.2978495485391,0.005,8.539975826134254,0.051950857432780044,0.0519116073846817,0.05388455726206303,0.058622807264328,0.42092896884273356,0.3730684158504324,0.8369456823678372,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014855861664359673,9
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,7,0,80,,5,256,1140.6966075897217,0.21507349014282226,32.67993907129536,32.67993907129536,,,3.712735055348128,0.0250491164624691,0.9011723136259644,3.712735055348128,,-0.0,2.4040642619438994,1140.6966075897217,2614.3951257036288,32.67993907129536,0.025689251505390868,0.21507349014282226,32.67993907129536,0.005,8.565323309524748,0.05195200799525932,0.05191423557698727,0.05388648919761181,0.05877972021698952,0.4216740107016602,0.3710953555080745,0.8400677287933214,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014884741724220743,80
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,41,3,6,,5,256,1123.2442388534546,1.4852089881896973,429.0533663734696,429.0533663734696,,,3.6849426021543072,0.02507733553647995,0.9021715900502851,3.6849426021543072,,-0.0,2.4040642619438994,1123.2442388534546,2574.3201982408177,429.0533663734696,0.02529547212578184,1.4852089881896973,429.0533663734696,0.005,8.54224488559189,0.051954837043306515,0.051917579025030136,0.05388980843126774,0.058522939682006836,0.42128644409723504,0.372246571943912,0.8369863798393212,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014872380079781944,6
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,46,3,2,,5,256,1076.0319233894347,1.5305566787719727,1282.6594278642485,1282.6594278642485,,,3.6787468702014485,0.02498534880578518,0.9028495258264131,3.6787468702014485,,-0.0,2.4040642619438994,1076.0319233894347,2565.318855728497,1282.6594278642485,0.025207024228441555,1.5305566787719727,1282.6594278642485,0.005,8.556061839325912,0.05195382983297757,0.05191100388765335,0.05389243587851524,0.05923808366060257,0.4215674591031615,0.37255054723491265,0.8376033090767309,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014875343565350268,2
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,101,8,1,,5,256,1069.9496052980423,0.4225129187107086,2579.8297833356564,2579.8297833356564,,,3.689078183927777,0.025086721405386925,0.9020696480200917,3.689078183927777,,-0.0,2.185987945410232,1069.9496052980423,2579.8297833356564,2579.8297833356564,0.025349609740941893,0.4225129187107086,2579.8297833356564,0.005,8.547626801425439,0.051957349069442146,0.0519176684319973,0.053893402218818665,0.0592053197324276,0.42071349940065306,0.37124657500980024,0.8380419826105961,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014823499782158306,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,180,14,4,,5,256,1082.0116015434264,1.101080060005188,646.9692898310724,646.9692898310724,,,3.694708384222963,0.025088591501116753,0.9021077108632068,3.694708384222963,,-0.0,2.3163460082440825,1082.0116015434264,2587.8771593242896,646.9692898310724,0.0254286838884179,1.101080060005188,646.9692898310724,0.005,8.562237888314677,0.05195555826141175,0.051914092153310776,0.05389110781252384,0.05873629450798035,0.42216709682135123,0.3724683681948935,0.8399535208447149,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014860626997949301,4
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,4,vi,181,14,2031,,5,256,3182.18481965065,0.39524084379495744,1.3600017183017759,1.3600017183017759,,,3.7307537929765275,0.0790926069021225,0.9007773412861056,3.7307537929765275,,1.0649000763602765,1.25432875177699,3182.18481965065,2762.1634898709067,1.3600017183017759,0.027141235038527136,0.39524084379495744,1.3600017183017759,0.005,8.590486867589675,0.052444764673109545,0.052290115505456924,0.05542750060558319,0.064066581428051,0.4186953219858085,0.36955716524180765,0.8291911829822309,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002251849826105768,2031
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,169,13,456,,5,256,2206.0197221040726,0.000886227445382821,8.194748172435562,8.194748172435562,,,4.489696094731881,0.04764113202691078,0.8783152892156715,4.489696094731881,,-0.0,2.3163460082440825,2206.0197221040726,3736.805166630616,8.194748172435562,0.036718140578074245,0.000886227445382821,8.194748172435562,0.005,9.390994966957654,0.05285120587113289,0.05275922268629074,0.05572490580379963,0.06244465708732605,0.4514655990096063,0.39136388540537553,0.9087755581974573,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002196266334645176,456
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,25,2,1,,5,256,1059.1772269248963,3.0378711223602295,2529.242771229149,2529.242771229149,,,3.700119989266008,0.025073517113924026,0.91270082601345,3.700119989266008,,-0.0,2.4040642619438994,1059.1772269248963,2529.242771229149,2529.242771229149,0.02485253779334921,3.0378711223602295,2529.242771229149,0.005,9.05497405658128,0.0526722779107112,0.05257650278508663,0.055364998430013655,0.062081336975097656,0.4372079366565948,0.3803490169451872,0.8773455696685531,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020496754919643824,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,212,17,1,,5,256,1058.052273440361,1.5703526735305786,2522.981592920986,2522.981592920986,,,3.6955232516422023,0.024991782382130623,0.9126947707112493,3.6955232516422023,,-0.0,2.185987945410232,1058.052273440361,2522.981592920986,2522.981592920986,0.02479101496434102,1.5703526735305786,2522.981592920986,0.005,9.043383258538805,0.05267158721300852,0.05258697085082531,0.055350796133279805,0.06201846897602081,0.43721070274345286,0.38292455391603863,0.8767789082616553,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020473511126047296,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,61,4,19,,5,256,1079.6978878021241,1.3384086207339638,132.8826596541032,132.8826596541032,,,3.6961563591149553,0.025044631212949753,0.9126693644466148,3.6961563591149553,,0.19144408195771734,2.068951449990993,1079.6978878021241,2524.770533427961,132.8826596541032,0.02480859323403715,1.3384086207339638,132.8826596541032,0.005,9.043677141292225,0.0526757654878088,0.052581481635570526,0.055365395918488505,0.06255260854959488,0.43719350702210347,0.38035905300030504,0.8788097163753592,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002045505960561357,19
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,177,14,1,,5,256,1058.7339102745057,2.541886329650879,2527.3982373319827,2527.3982373319827,,,3.698419393190612,0.02500954642891884,0.9128111067054729,3.698419393190612,,-0.0,2.259365973874069,1058.7339102745057,2527.3982373319827,2527.3982373319827,0.024834413258641868,2.541886329650879,2527.3982373319827,0.005,9.056272821093321,0.05267339405406314,0.05258604884147644,0.055363609269261364,0.06210002303123474,0.4374463751993834,0.38173440508943607,0.8786210679834534,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002049764151154447,1
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,180,14,4,,5,256,1040.3127038955688,1.2293647527694702,631.6612999503824,631.6612999503824,,,3.6981138165533736,0.025043519213795662,0.9127706339131832,3.6981138165533736,,-0.0,2.3163460082440825,1040.3127038955688,2526.6451998015295,631.6612999503824,0.024827013852820375,1.2293647527694702,631.6612999503824,0.005,9.053519405369897,0.05266875045898768,0.052579240873456,0.05535297729074955,0.062481433153152466,0.437259537499431,0.3815505393455961,0.8808541888719432,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002049747656406975,4
bayesfl_observability_v1,vi_sparse_random_keep002_seed42,5,vi,250,20,1,,5,256,1062.8720345258712,0.9073308706283569,2524.9160340610388,2524.9160340610388,,,3.6970935096781328,0.025063801556825638,0.9127696373061746,3.6970935096781328,,-0.0,2.311121424016332,1062.8720345258712,2524.9160340610388,2524.9160340610388,0.024810022934666786,0.9073308706283569,2524.9160340610388,0.005,9.050968246298428,0.052669555512121026,0.05257442221045494,0.05536302700638771,0.06262768059968948,0.43712221064090245,0.38060348513568737,0.8776743751773519,,,,,,,,,,,,,,,,,,0,update_snr,random,0.02,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020529794471074933,1
